Date,Close,High,Low,Open,Volume
2017-06-06,3.6373655796051025,3.695379672890449,3.6240346865827777,3.649215131495794,758728000
2017-06-07,3.6813080310821533,3.7000701154676867,3.646252842622173,3.661805511579011,612612000
2017-06-08,3.948420286178589,3.949901391843324,3.747222052189387,3.7884491027637175,1161744000
2017-06-09,3.6931588649749756,4.159741184824539,3.5240535597765708,4.066918611229824,3692928000
2017-06-12,3.702291250228882,3.744999634585934,3.5082525508650564,3.6013220506850128,1697532000
2017-06-13,3.7375941276550293,3.820788896032768,3.595644363703571,3.811654587451056,1672504000
2017-06-14,3.7454936504364014,3.80326100409555,3.6660020029987725,3.740556396553092,1184640000
2017-06-15,3.7615416049957275,3.791906280539782,3.6166293492891604,3.6279854375307243,963824000
2017-06-16,3.743025541305542,3.8190612887376516,3.708957753885757,3.771168670145899,924960000
2017-06-19,3.8837409019470215,3.8889251252850827,3.783512113212873,3.7872149953500673,778176000
2017-06-20,3.8780629634857178,3.9928570249667255,3.873866379185245,3.925955584228461,1095444000
2017-06-21,3.9368174076080322,3.9405205250834205,3.843747887705425,3.9057120683716993,682652000
2017-06-22,3.9096615314483643,3.9582948139867895,3.8857152254332203,3.9449636865701474,469132000
2017-06-23,3.79758358001709,3.933114524794511,3.7825243768796164,3.9173148865080893,1088588000
2017-06-26,3.7561099529266357,3.8659665264406535,3.6618060506590733,3.8304173954255383,1063960000
2017-06-27,3.618602991104126,3.7472216176598314,3.612925066899018,3.7385812470363105,999492000
2017-06-28,3.74623441696167,3.750924937758911,3.5981130297458477,3.686245285745481,994948000
2017-06-29,3.62107253074646,3.72080738547887,3.5568865699753593,3.7178451738425053,1064424000
2017-06-30,3.5687360763549805,3.651930850099881,3.5425679921741726,3.6383529883928434,731060000
2017-07-03,3.4396231174468994,3.5956442016330143,3.4211080033324457,3.580832204514431,709072000
2017-07-05,3.531458854675293,3.560342416854999,3.484059941028303,3.503068758960612,820188000
2017-07-06,3.54207444190979,3.588979659060248,3.450239286291264,3.502328727111114,746284000
2017-07-07,3.623047113418579,3.64131549663618,3.5758951673646506,3.598854071863832,654972000
2017-07-10,3.7943737506866455,3.8017797493958874,3.670445638324874,3.696613720167819,958492000
2017-07-11,3.848191976547241,3.855844945335065,3.756109853267697,3.798077579539151,757956000
2017-07-12,4.011865139007568,4.023961658694316,3.8649783576607195,3.9079334804689414,1145208000
2017-07-13,3.965454578399658,4.105429087868653,3.9190432987917556,4.023962379862228,1369132000
2017-07-14,4.072101593017578,4.073582463220636,3.974835024545195,3.9817473217092294,941948000
2017-07-17,4.054820537567139,4.135053099485219,3.993103327127061,4.106169301856319,930792000
2017-07-18,4.097035884857178,4.111601151785561,3.9819946198432525,3.9938444083383775,776640000
2017-07-19,4.075805187225342,4.132584915530032,4.0637086650739525,4.10616985923689,687044000
2017-07-20,4.135052680969238,4.135299414176921,4.046426960326311,4.0962943784424946,699596000
2017-07-21,4.1498637199401855,4.1794881782934405,4.100243046488977,4.114561573931783,648332000
2017-07-24,4.10172700881958,4.166653654680337,4.09111182617653,4.157025876136048,652524000
2017-07-25,4.08197546005249,4.096293989441663,4.038279672332216,4.078766045197789,496556000
2017-07-26,4.129127502441406,4.195041520932774,4.094318817103875,4.139495946826019,640404000
2017-07-27,3.992856740951538,4.165665124894278,3.8896655066748553,4.154062070422866,782856000
2017-07-28,4.058277606964111,4.0827178576251075,3.9321279147434627,3.957061396549192,513348000
2017-07-31,4.011865139007568,4.10789709685392,3.9652071345015427,4.0718542710095535,559672000
2017-08-01,4.060744285583496,4.0624723594544525,3.974587325198705,4.002483240297059,431384000
2017-08-02,4.058277606964111,4.095801784898339,3.981254913921558,4.091852168820034,478444000
2017-08-03,4.1098713874816895,4.113574268289608,4.040747963590121,4.057781968690232,442420000
2017-08-04,4.127894401550293,4.19849872270655,4.109872985949921,4.132584687673547,589096000
2017-08-07,4.25478458404541,4.2552780505044145,4.147396300229188,4.157024546559084,717412000
2017-08-08,4.20417594909668,4.309341736832971,4.164923710877626,4.2928016661542365,755336000
2017-08-09,4.248858451843262,4.251327196013416,4.139248659185397,4.158010738186726,530784000
2017-08-10,4.066916465759277,4.2624364921171365,4.056794755487074,4.250092770737075,1328088000
2017-08-11,3.8501667976379395,3.925214909063904,3.774871952952966,3.8792973316108963,1497196000
2017-08-14,4.157270431518555,4.160973312665304,3.9301511275092924,3.9417539436051245,1279020000
2017-08-15,4.1222147941589355,4.1886222723939515,4.087900049497367,4.162454430857341,764532000
2017-08-16,4.0770392417907715,4.160727962089771,4.044699762575452,4.13727558892576,596632000
2017-08-17,3.9861912727355957,4.085679391895544,3.983969731776352,4.068645851369764,525444000
2017-08-18,3.9869320392608643,4.057536831594415,3.9410144628079373,4.040502819793855,601204000
2017-08-21,3.928917407989502,4.022727591353844,3.884974880692538,4.0113717419831545,623672000
2017-08-22,4.016387939453125,4.02231805262821,3.946215561920963,3.96548831192005,450456000
2017-08-23,4.0966901779174805,4.107809078484866,3.9743822716762427,3.983030724366112,579520000
2017-08-24,4.081615924835205,4.133257311427241,4.0551780911197355,4.128809376124616,469700000
2017-08-25,4.047520160675049,4.1159631603872775,4.0410956766080846,4.105832533222998,357200000
2017-08-28,4.076181888580322,4.079394130546012,4.01095113227823,4.066545633962884,389496000
2017-08-29,4.069509983062744,4.091253880166266,4.009221071951183,4.017375151184898,324096000
2017-08-30,4.093723773956299,4.104842670222113,4.058884439982227,4.089275838426406,384400000
2017-08-31,4.186628818511963,4.190581911349058,4.106573033206224,4.11398531791555,612684000
2017-09-01,4.211832046508789,4.247412714887287,4.1905825199449325,4.199230972161068,445432000
2017-09-05,4.09940767288208,4.165379747380813,4.041342727475319,4.16043790951823,695364000
2017-09-06,4.09693717956543,4.146107670230944,4.062098302958019,4.132270899801942,397672000
2017-09-07,4.115962505340576,4.148330457217101,4.075687424904707,4.113738537068342,352868000
2017-09-08,4.044553756713867,4.119173798157166,4.0203394154162595,4.104348758565908,498856000
2017-09-11,4.175755977630615,4.1863809727370445,4.0848282639094196,4.090264472317167,567444000
2017-09-12,4.190829753875732,4.200466007733078,4.125599002718942,4.200466007733078,411488000
2017-09-13,4.2096076011657715,4.2385163575226885,4.133257964322512,4.165625912274932,580960000
2017-09-14,4.185640335083008,4.263719570048747,4.1461065810203195,4.170567873379828,513712000
2017-09-15,4.45026969909668,4.45026969909668,4.26594331273282,4.2711321005796545,1364792000
2017-09-18,4.634101390838623,4.724288266953219,4.567635426670119,4.574553809984617,1684460000
2017-09-19,4.629159450531006,4.690930991760277,4.561704750307565,4.583695592416027,874280000
2017-09-20,4.591850280761719,4.680307099640731,4.551575199994614,4.632866684292331,724920000
2017-09-21,4.466329574584961,4.514264350953737,4.3884973005948735,4.488072995000706,1075600000
2017-09-22,4.422842025756836,4.504627858754057,4.4129588247439,4.454963489427601,491232000
2017-09-25,4.225172996520996,4.393191643477763,4.204417851697269,4.391955948888122,874580000
2017-09-26,4.248893737792969,4.414935869334666,4.209113036265858,4.359835756791796,1125620000
2017-09-27,4.342044830322266,4.355387693333224,4.268413075903427,4.339326961892477,713720000
2017-09-28,4.340809345245361,4.353163463282992,4.293368476315016,4.349209900445666,435244000
2017-09-29,4.417160987854004,4.44088096191053,4.379603773164992,4.424820695357147,619092000
2017-10-02,4.422842025756836,4.49647378198491,4.373425078133293,4.467317608513628,503480000
2017-10-03,4.431985378265381,4.461882881051041,4.387756735925044,4.42902008739498,390332000
2017-10-04,4.469047546386719,4.491285339468633,4.4015928445343135,4.438161775026223,427848000
2017-10-05,4.46657657623291,4.496968446355529,4.436679078268811,4.493509255084285,437364000
2017-10-06,4.479671955108643,4.493014819125097,4.422842250379613,4.4389029830306725,318800000
2017-10-09,4.5807318687438965,4.613841618448864,4.497710779600394,4.5164893873399725,563492000
2017-10-10,4.66819953918457,4.767528298200177,4.62693618859163,4.729971089836929,974876000
2017-10-11,4.717862606048584,4.719345251039758,4.638795118617118,4.684752871828943,529508000
2017-10-12,4.720089435577393,4.770989055436688,4.692909793562584,4.721324659632754,528292000
2017-10-13,4.80804967880249,4.818180302231301,4.735406661714805,4.782352694569176,628728000
2017-10-16,4.890577793121338,4.893543084393068,4.774694379882779,4.837948585844172,576640000
2017-10-17,4.8861284255981445,4.91454327573403,4.851536516090008,4.869820743790106,478596000
2017-10-18,4.881929397583008,4.89576616559649,4.776670991972,4.895025314121109,567316000
2017-10-19,4.887364387512207,4.89230575251258,4.7551733303434505,4.804343328873144,570772000
2017-10-20,4.865126132965088,4.931592080875239,4.856230734251282,4.904412926479273,451620000
2017-10-23,4.858207702636719,4.91330780465508,4.837946458786661,4.886869501744203,428696000
2017-10-24,4.909108638763428,4.910838234626346,4.841406978358119,4.867350916301889,407244000
2017-10-25,4.785070896148682,4.9224512268176905,4.72354677125255,4.869574609468413,828160000
2017-10-26,4.835229396820068,4.846842194386241,4.7887772639964235,4.81274465302387,322744000
2017-10-27,4.987680912017822,4.987927862423726,4.861419505249473,4.887363907530836,572192000
2017-10-30,5.036604404449463,5.092198412617122,4.971867575095234,4.987681356791903,504056000
2017-10-31,5.109989643096924,5.136674903690228,5.0627961826558865,5.068479342458345,411908000
2017-11-01,5.119626045227051,5.188069030210844,5.055383574780128,5.172749617495092,502576000
2017-11-02,5.088494300842285,5.134699498385236,5.031911525833598,5.089976946560142,342308000
2017-11-03,5.156442642211914,5.156442642211914,5.0736689775792225,5.1196267507805375,353640000
2017-11-06,5.179666519165039,5.188314496243252,5.1072704621161735,5.11962458043379,389944000
2017-11-07,5.238968849182129,5.26046579498516,5.190293211213077,5.2024003830831145,427700000
2017-11-08,5.16805362701416,5.238226186523067,5.120613229172381,5.234519574073353,522988000
2017-11-09,5.073172092437744,5.098127748978877,4.950864727475083,5.0719368692059295,978564000
2017-11-10,5.340521812438965,5.403034692231876,5.22908587080111,5.264913486976742,1253256000
2017-11-13,5.253793716430664,5.365970490960687,5.2384743049677445,5.340520926621515,582376000
2017-11-14,5.292092323303223,5.307411736356806,5.219201871696368,5.262936142660481,529292000
2017-11-15,5.188315391540527,5.23822718807824,5.134450973952631,5.236991493265603,501948000
2017-11-16,5.2285895347595215,5.292585036073288,5.219694607321061,5.262440591665835,441768000
2017-11-17,5.222413063049316,5.321000483578849,5.207341074789999,5.285667248978122,515664000
2017-11-20,5.289621829986572,5.301729001521993,5.201164544330197,5.2379804311801585,396100000
2017-11-21,5.338295936584473,5.349909203827224,5.297526968588016,5.329401008983641,399176000
2017-11-22,5.3143134117126465,5.365495971940718,5.281675380392214,5.365495971940718,356640000
2017-11-24,5.364506244659424,5.365495676008347,5.306153375419695,5.33063213336338,180752000
2017-11-27,5.294780254364014,5.374397418054593,5.291565781118891,5.373161336133309,422896000
2017-11-28,5.209970951080322,5.309368731594235,5.148898314487872,5.29997290507178,512752000
2017-11-29,4.856639385223389,5.195382420714226,4.728312294983077,5.192662663232157,1396788000
2017-11-30,4.962712287902832,5.011422210739933,4.862326034573644,4.925376581253805,823768000
2017-12-01,4.887795925140381,4.948374341010529,4.7589745332586935,4.9280990044612665,811548000
2017-12-04,4.615314960479736,4.952574735551664,4.561907364804277,4.94639291222798,1240844000
2017-12-05,4.6420183181762695,4.764658267629274,4.464981818523655,4.5099825452261575,981488000
2017-12-06,4.679602146148682,4.701360674389994,4.570313846074366,4.591578130268668,467032000
2017-12-07,4.747104167938232,4.786912986996404,4.700866873769212,4.746362330116402,542600000
2017-12-08,4.734738826751709,4.816086745702314,4.726331964925796,4.797047509823603,466876000
2017-12-11,4.8131208419799805,4.816088192507253,4.7330094518468995,4.748833749302735,372748000
2017-12-12,4.7186689376831055,4.7928465790873,4.695179610622263,4.769604374065124,455016000
2017-12-13,4.603446960449219,4.760950006165571,4.596029054684728,4.759713924341632,554280000
2017-12-14,4.610617637634277,4.681580813085243,4.5643803450824665,4.597018378459393,438164000
2017-12-15,4.736472129821777,4.7567474577063455,4.589600978512058,4.654629923695984,670036000
2017-12-18,4.893234729766846,4.896201609915671,4.747352511290259,4.77702319920684,477704000
2017-12-19,4.848971843719482,4.8890277622235665,4.820537258514717,4.883835372010698,373100000
2017-12-20,4.866034507751465,4.897435982696399,4.81040139781696,4.888287751725267,288820000
2017-12-21,4.84353494644165,4.894469916733646,4.835128080146963,4.869496911522012,300904000
2017-12-22,4.82820463180542,4.837600457467436,4.728806860394039,4.806693223085775,466276000
2017-12-26,4.881860733032227,4.889525763275447,4.7429017001665965,4.77281998316664,355080000
2017-12-27,4.87518310546875,4.944415477662835,4.853919291206675,4.868507509059957,329488000
2017-12-28,4.880869388580322,4.929826426407871,4.87468803730244,4.898919198411587,240248000
2017-12-29,4.7844390869140625,4.907079041819289,4.7844390869140625,4.907079041819289,279964000
2018-01-02,4.929084777832031,4.93279396602651,4.809165049300099,4.840813644513707,355616000
2018-01-03,5.253486633300781,5.283899615624775,5.037877886775827,5.046531872411066,914704000
2018-01-04,5.2811808586120605,5.39145813309675,5.258927611748553,5.334836056105132,583268000
2018-01-05,5.325934886932373,5.363270596144935,5.219119208850839,5.296016612187395,580124000
2018-01-08,5.489124774932861,5.563301945564272,5.404562347670382,5.449563554381849,881216000
2018-01-09,5.487640857696533,5.5341252662156215,5.406045784954107,5.494564047407592,497000000
2018-01-10,5.530664443969727,5.534126039308826,5.340770472842443,5.3951670384007135,582664000
2018-01-11,5.540553092956543,5.594702517949872,5.519041218862136,5.563300576954211,406032000
2018-01-12,5.513355731964111,5.563054613622603,5.472805553170369,5.528685786880424,359916000
2018-01-16,5.442392349243164,5.625363098023563,5.35783040013635,5.539812189220603,702348000
2018-01-17,5.556378364562988,5.566268433201333,5.363022830194533,5.456980604489931,538408000
2018-01-18,5.549455165863037,5.603851722301328,5.505937637748255,5.537091990576893,408632000
2018-01-19,5.689651012420654,5.7138821790844485,5.612754079411087,5.639705003532065,609380000
2018-01-22,5.778168678283691,5.779899475720904,5.639951533731707,5.697562564830449,550944000
2018-01-23,5.9072370529174805,5.929984539558849,5.813031690588835,5.831575745036428,475228000
2018-01-24,5.830339431762695,5.9463033164814725,5.774706327416255,5.910450819057448,579972000
2018-01-25,5.843939304351807,5.928007010548228,5.82910396549565,5.884736604107968,409884000
2018-01-26,6.016524791717529,6.016771913723476,5.874846067174836,5.887703485587267,516356000
2018-01-29,6.103560447692871,6.134715275397127,5.949271871110835,6.001937635695346,455116000
2018-01-30,6.001442909240723,6.0929285293651745,5.894874826800754,5.961634565409924,570832000
2018-01-31,6.077597618103027,6.163396117774382,6.0442177534959365,6.076855780453061,478576000
2018-02-01,5.9465508460998535,6.104796183933307,5.886220061592017,5.897593805240497,519224000
2018-02-02,5.773965835571289,5.883995988304678,5.715860554472735,5.860011943765422,718464000
2018-02-05,5.283900737762451,5.766795125188058,5.068786189529041,5.612753676560302,1165204000
2018-02-06,5.577644348144531,5.580611228157879,5.044061518161803,5.053952061420413,1114800000
2018-02-07,5.657259464263916,5.809817702802119,5.60533554154993,5.67654582956263,802932000
2018-02-08,5.378352165222168,5.815998137184912,5.378104571624312,5.782865869330152,1144000000
2018-02-09,5.738360404968262,5.9067429456432325,5.37835311895754,5.890918646489614,1674604000
2018-02-12,5.638221263885498,5.822428590383505,5.564044089176233,5.8194612392952285,1093172000
2018-02-13,5.751959800720215,5.798197089117275,5.569483282360403,5.6018741907638105,625524000
2018-02-14,5.969300270080566,5.998229587745385,5.700530959225074,5.711657583587926,744988000
2018-02-15,6.094904899597168,6.141142177807247,5.97177071063468,6.052623931202316,698900000
2018-02-16,6.029135704040527,6.181446349681041,6.0199870012102155,6.067707963218235,637656000
2018-02-20,6.158698558807373,6.227683330678906,6.047926585368604,6.051635773689105,686240000
2018-02-21,5.971523284912109,6.230155315132858,5.967814568585782,6.223232126466724,892292000
2018-02-22,5.991070747375488,6.07716986144889,5.925506837344893,6.005420757021083,534364000
2018-02-23,6.084591865539551,6.084591865539551,6.00022463187714,6.050943976703813,415300000
2018-02-26,6.100672721862793,6.1353101792696005,6.038324826630573,6.130856859303006,469312000
2018-02-27,6.087807655334473,6.158319895819096,6.064798283663703,6.073952199692941,455436000
2018-02-28,5.987359523773193,6.138280243970322,5.975730962301412,6.098694434879265,523116000
2018-03-01,5.745142936706543,6.039067747589774,5.643951529254821,5.985131935569784,1040120000
2018-03-02,5.85227108001709,5.858704020217814,5.488823643774943,5.637517904222958,913428000
2018-03-05,5.830252170562744,5.869837973088654,5.67858870481161,5.802047180085536,620776000
2018-03-06,5.991316318511963,6.0106146669450515,5.8725589210312386,5.915608465820503,636808000
2018-03-07,5.983401298522949,6.035605248277997,5.887158214729572,5.888395064919926,581208000
2018-03-08,5.967070579528809,6.0108624264643336,5.922783709506447,6.0108624264643336,411912000
2018-03-09,6.069746494293213,6.082611431572009,5.998491956679985,6.01457336422847,505524000
2018-03-12,6.179350852966309,6.2595120482149005,6.102900679972718,6.111065495213823,605060000
2018-03-13,6.128629207611084,6.296621799117841,6.087311539399535,6.222150802976712,619772000
2018-03-14,6.154114246368408,6.198895670808555,6.091766343627969,6.171680252768678,505496000
2018-03-15,6.168959140777588,6.250109904287161,6.126899161474442,6.167722290753987,401952000
2018-03-16,6.197164535522461,6.216215141658403,6.1476820371770895,6.185288698167565,399456000
2018-03-19,5.962618350982666,6.169206765311428,5.863653826995832,6.140259942881576,713772000
2018-03-20,6.1748948097229,6.213738304154977,5.965584563852154,5.965584563852154,554696000
2018-03-21,6.149661064147949,6.234770594439148,6.11922917487724,6.168463920927372,438688000
2018-03-22,5.98364782333374,6.13283713703567,5.9462889119515285,6.086323836553158,551196000
2018-03-23,5.763946056365967,5.9997290018910565,5.752812519754499,5.99725483021073,735620000
2018-03-26,6.048717498779297,6.049954348880114,5.8364384402133345,5.888394638649025,611424000
2018-03-27,5.579624176025391,6.185287518512538,5.439341994787923,6.1296198364659285,1409000000
2018-03-28,5.4764533042907715,5.675371878729523,5.368829439913462,5.545233667260633,945904000
2018-03-29,5.729804039001465,5.8265416656779525,5.460372694238929,5.544739932489801,916628000
2018-04-02,5.469031810760498,5.805511645851864,5.381200830009458,5.6592915283502645,922092000
2018-04-03,5.575418949127197,5.699124717640159,5.476454428696839,5.636034983334573,667432000
2018-04-04,5.597438335418701,5.607829573902521,5.2946064062187395,5.319594928082214,789168000
2018-04-05,5.477195739746094,5.668939551982699,5.405693927920827,5.65582686746664,701240000
2018-04-06,5.3007917404174805,5.4826393625081264,5.271597172883745,5.374520458006071,662988000
2018-04-09,5.329492092132568,5.491794096909345,5.309451440206582,5.363882281210419,499524000
2018-04-10,5.638755798339844,5.665723467865293,5.502679185102247,5.559831466480039,761676000
2018-04-11,5.597438335418701,5.665229133075065,5.564780022498119,5.6239114547512985,460244000
2018-04-12,5.804274559020996,5.822088314657958,5.646178598505617,5.690465476012773,593920000
2018-04-13,5.72757625579834,5.8762705290209105,5.679331087747921,5.867858439681863,503036000
2018-04-16,5.727329254150391,5.7607298656059935,5.633065337724578,5.734256746431551,350792000
2018-04-17,5.877012252807617,5.89828974967201,5.723864674298695,5.779532351949742,447224000
2018-04-18,5.848064422607422,5.9193189489993205,5.758996618542479,5.826539652169237,391364000
2018-04-19,5.666712760925293,5.767161862679591,5.611292827212566,5.7337612539580896,471996000
2018-04-20,5.6585493087768555,5.742421521198401,5.627375591163541,5.658054285619478,386200000
2018-04-23,5.53904914855957,5.72757650882197,5.513071052600187,5.676362615630618,427508000
2018-04-24,5.472743988037109,5.66077636088006,5.407427350424265,5.564781025409744,414596000
2018-04-25,5.360419273376465,5.482145911707345,5.203065590990277,5.443054648803474,588492000
2018-04-26,5.572203159332275,5.5803679751144015,5.456167168262874,5.5222261057996285,375824000
2018-04-27,5.599665641784668,5.6978883435300425,5.557358382450565,5.678095437790689,400848000
2018-04-30,5.564284801483154,5.665723482798543,5.544986922670961,5.6159937164517295,327844000
2018-05-01,5.619705677032471,5.622427124588568,5.497484037431019,5.556120921248939,253788000
2018-05-02,5.599170207977295,5.6607753401399075,5.572944364258656,5.616241663170556,268248000
2018-05-03,5.764441967010498,5.790667815486888,5.585810787903732,5.631087243721405,443144000
2018-05-04,5.914620876312256,5.917837347447068,5.71842368749044,5.735742421446955,400660000
2018-05-07,6.152629375457764,6.209781656421466,6.009377995598094,6.019274682409126,687616000
2018-05-08,6.195186138153076,6.197907586231204,6.103890922349573,6.152878403456275,506616000
2018-05-09,6.328291893005371,6.330518789309754,6.188009695230388,6.215225114528196,596760000
2018-05-10,6.435915470123291,6.445069386056639,6.363423609934962,6.3812373625160514,994080000
2018-05-11,6.297365188598633,6.42750388950413,6.1986484226638865,6.25406836143427,1214456000
2018-05-14,6.317901611328125,6.395341835869119,6.294150406649522,6.335468093102001,523140000
2018-05-15,6.075437068939209,6.257037406878091,5.9749879604179785,6.2543154876070615,963528000
2018-05-16,6.0865702629089355,6.148670413429668,5.9999761436294365,6.036840498613852,553828000
2018-05-17,6.128629207611084,6.222398078527706,6.07221923659057,6.088301113503419,519784000
2018-05-18,6.0848388671875,6.243924387150148,6.079890523549154,6.180587381799405,483716000
2018-05-21,6.042778968811035,6.186030357277853,5.949999647933049,6.182319335450743,640624000
2018-05-22,6.004677772521973,6.081375212469587,5.944061741790773,6.056139414574575,518264000
2018-05-23,6.128211498260498,6.129449585175191,5.947736956949637,5.948479714660092,442956000
2018-05-24,6.1319260597229,6.174259952472164,6.07127300995777,6.124499425493971,437372000
2018-05-25,6.171289920806885,6.187629179826233,6.1089039166559065,6.14455299442904,292112000
2018-05-29,6.154206275939941,6.222286897339016,6.1074167852031245,6.153216089623713,352684000
2018-05-30,6.263134479522705,6.271799199588945,6.163118583791349,6.1878751292056755,390996000
2018-05-31,6.2433295249938965,6.317846591991668,6.220553823619654,6.231198916537117,493868000
2018-06-01,6.3777570724487305,6.383946563322091,6.279474114761588,6.288138835354064,421968000
2018-06-04,6.556746482849121,6.57877942676956,6.379737812746054,6.411920992677589,642024000
2018-06-05,6.562192916870117,6.599822830786589,6.515155524474527,6.55996464347038,391712000
2018-06-06,6.564173698425293,6.567392158361437,6.455740496721031,6.472079752761289,371356000
2018-06-07,6.508471488952637,6.572342991875448,6.4181100231864665,6.560459811752169,369448000
2018-06-08,6.493122577667236,6.535703423248235,6.416872563525435,6.435687520476991,360456000
2018-06-11,6.452025890350342,6.522086403947534,6.439152525370189,6.4804957504078695,265372000
2018-06-12,6.500548362731934,6.512678970095048,6.428259575560509,6.478515421113784,319160000
2018-06-13,6.49609375,6.5770472749269535,6.4869336991953075,6.502035340766299,338208000
2018-06-14,6.607744216918945,6.664436511381369,6.526295377451688,6.541149587769681,430016000
2018-06-15,6.566896438598633,6.621855794029056,6.519611617533206,6.550557183529909,432260000
2018-06-18,6.562689304351807,6.580266177080462,6.495599329307939,6.522831110608561,356268000
2018-06-19,6.440886974334717,6.526791903776803,6.313391381634314,6.459454032349933,594932000
2018-06-20,6.4938645362854,6.546843040157841,6.4436086903568315,6.481981357337177,369780000
2018-06-21,6.3651323318481445,6.544121397899436,6.357457796707187,6.525801768300976,359516000
2018-06-22,6.212630748748779,6.399294775894989,6.1972821544607255,6.3859260818022845,434160000
2018-06-25,5.919762134552002,6.109891572367052,5.83113409792817,6.106178256189158,665816000
2018-06-26,5.9908127784729,6.081421658813839,5.939319320664052,6.033146660165987,478884000
2018-06-27,5.835590362548828,6.100731723414013,5.830143630159173,6.034384526072182,453892000
2018-06-28,5.962838649749756,5.9747218288419655,5.818013171875142,5.825687705364202,338012000
2018-06-29,5.864802360534668,6.040572905605208,5.863564273771214,6.0279474426451705,392300000
2018-07-02,5.997002601623535,6.000715917974597,5.774689505926669,5.795237404493918,357572000
2018-07-03,5.863317966461182,6.037603501810378,5.854900674750462,6.031661911908214,222732000
2018-07-05,6.009134292602539,6.014085224566068,5.879657859870504,5.9185253908875675,306216000
2018-07-06,6.123013496398926,6.131430788669225,5.963334260570474,5.984624919785975,296352000
2018-07-09,6.170544624328613,6.206936917303925,6.091819393545013,6.197282011898958,303880000
2018-07-10,6.269572734832764,6.291605682472225,6.1425719933760945,6.182925043510484,360016000
2018-07-11,6.127964973449707,6.211394194953113,6.117319407619024,6.176735311299435,367508000
2018-07-12,6.219563007354736,6.267590582911616,6.163366040922547,6.173268848010982,345508000
2018-07-13,6.17227840423584,6.238130751527311,6.1301924170298,6.238130751527311,246988000
2018-07-16,6.144550800323486,6.1975297769682784,6.132172764228667,6.144550800323486,197036000
2018-07-17,6.280464172363281,6.295565812053135,6.06978680763368,6.095286111821393,362136000
2018-07-18,6.231198787689209,6.2869008973433225,6.180200653081713,6.273037345107958,277640000
2018-07-19,6.239367961883545,6.273037127219197,6.197282449597613,6.212383616104394,235752000
2018-07-20,6.211147785186768,6.275762059821637,6.200254789026668,6.2368945236074,222352000
2018-07-23,6.174506664276123,6.186389844293262,6.022749398817637,6.184656900215423,301584000
2018-07-24,6.157177448272705,6.309182147808036,6.1396001061330505,6.222534468561057,354620000
2018-07-25,6.235407829284668,6.2480337675255,6.1086545341870195,6.166584920781068,319112000
2018-07-26,6.308933734893799,6.345820888127693,6.198520175900621,6.215354758871407,325124000
2018-07-27,6.2391204833984375,6.352505070410421,6.18515132008059,6.3455732945890295,295420000
2018-07-30,6.043793201446533,6.259174561148592,6.008886415860869,6.253232970576737,340340000
2018-07-31,6.061864852905273,6.1366293492911375,5.994527462109791,6.033394989763246,283988000
2018-08-01,6.1017231941223145,6.148513161425588,6.037851684931323,6.093306373551518,283556000
2018-08-02,6.204461574554443,6.208422319466648,5.971503383548168,6.030423477747605,269668000
2018-08-03,6.24110221862793,6.2648685821717685,6.212137494274782,6.2289716082917375,214288000
2018-08-06,6.288880825042725,6.292346712856403,6.181933159825353,6.228475216806683,207508000
2018-08-07,6.361170768737793,6.3797382980824064,6.310915386301823,6.337652307467584,258132000
2018-08-08,6.397562026977539,6.442619044922221,6.327501506510279,6.362408288576708,262100000
2018-08-09,6.3490400314331055,6.418110370372209,6.341365496862997,6.415387239819953,204280000
2018-08-10,6.307697296142578,6.340128381163635,6.255956395000107,6.267096818821512,256396000
2018-08-13,6.3406219482421875,6.461433641374095,6.314627788678252,6.316360732649181,375208000
2018-08-14,6.472079753875732,6.486191208571776,6.362903794306493,6.44608559021446,466220000
2018-08-15,6.4139018058776855,6.526791071898935,6.335176092239175,6.492874475852614,591136000
2018-08-16,6.373301982879639,6.486191740946191,6.313143786501939,6.483716038652599,801260000
2018-08-17,6.060874938964844,6.262640164081372,6.033890117974757,6.26189740626977,1143188000
2018-08-20,6.135639667510986,6.268334087399236,5.909860644231387,6.020274689900095,854388000
2018-08-21,6.271303176879883,6.275759250343991,6.132171880260249,6.151977018472085,673988000
2018-08-22,6.506490230560303,6.511441633995581,6.23515983855419,6.238625726520521,749856000
2018-08-23,6.606011390686035,6.671368406236362,6.454006702170211,6.467870254293999,720684000
2018-08-24,6.73920202255249,6.753808334373064,6.609973489709539,6.614429564602073,531512000
2018-08-27,6.830304145812988,6.904573302076229,6.737467464388048,6.768907881848163,505776000
2018-08-28,6.792675971984863,6.847140474522824,6.672607015599159,6.824364298216137,475384000
2018-08-29,6.898195743560791,6.923213395504283,6.76418998756487,6.784996691464392,420108000
2018-08-30,6.881352424621582,6.978203291393143,6.844445090068747,6.866985687510032,346608000
2018-08-31,6.952441692352295,6.96532209979279,6.851379888603767,6.861288112381122,306592000
2018-09-04,7.027247428894043,7.064897452741345,6.91082815599802,6.939313592092754,391720000
2018-09-05,6.896461486816406,7.0450815451269575,6.815463689685446,7.009660540680558,393156000
2018-09-06,6.7552714347839355,6.8825891667714645,6.722327492095351,6.880112111106525,322796000
2018-09-07,6.7339701652526855,6.859554015940567,6.618294065596636,6.66312769021715,295420000
2018-09-10,6.805060863494873,6.834785066434242,6.712668979164902,6.756511883219111,220140000
